source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SERIE_B,2004-05-01,Torino,Verona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|2004-05-01|TORINO|VERONA
football_data,soccer,SERIE_B,2004-05-01,Venezia,Como,3.0,1.0,,,,True,False,False,True,soccer|SERIEB|2004-05-01|VENEZIA|COMO
football_data,soccer,SERIE_B,2004-05-29,Vicenza,Ternana,1.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-05-29|VICENZA|TERNANA
football_data,soccer,SERIE_B,2004-06-05,Albinoleffe,Ascoli,3.0,3.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|ALBINOLEFFE|ASCOLI
football_data,soccer,SERIE_B,2004-06-05,Avellino,Cagliari,2.0,3.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|AVELLINO|CAGLIARI
football_data,soccer,SERIE_B,2004-06-05,Bari,Piacenza,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|BARI|PIACENZA
football_data,soccer,SERIE_B,2004-06-05,Fiorentina,Torino,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|FIORENTINA|TORINO
football_data,soccer,SERIE_B,2004-06-05,Genoa,Napoli,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|GENOA|NAPOLI
football_data,soccer,SERIE_B,2004-06-05,Livorno,Palermo,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|LIVORNO|PALERMO
football_data,soccer,SERIE_B,2004-06-05,Messina,Como,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|MESSINA|COMO
football_data,soccer,SERIE_B,2004-06-05,Salernitana,Vicenza,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|SALERNITANA|VICENZA
football_data,soccer,SERIE_B,2004-06-05,Ternana,Venezia,5.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|TERNANA|VENEZIA
football_data,soccer,SERIE_B,2004-06-05,Treviso,Atalanta,0.0,3.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|TREVISO|ATALANTA
football_data,soccer,SERIE_B,2004-06-05,Triestina,Catania,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|TRIESTINA|CATANIA
football_data,soccer,SERIE_B,2004-06-05,Verona,Pescara,4.0,3.0,,,,True,False,False,True,soccer|SERIEB|2004-06-05|VERONA|PESCARA
football_data,soccer,SERIE_B,2004-06-12,Ascoli,Treviso,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|ASCOLI|TREVISO
football_data,soccer,SERIE_B,2004-06-12,Atalanta,Salernitana,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|ATALANTA|SALERNITANA
football_data,soccer,SERIE_B,2004-06-12,Cagliari,Fiorentina,3.0,1.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|CAGLIARI|FIORENTINA
football_data,soccer,SERIE_B,2004-06-12,Catania,Avellino,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|CATANIA|AVELLINO
football_data,soccer,SERIE_B,2004-06-12,Como,Verona,0.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|COMO|VERONA
football_data,soccer,SERIE_B,2004-06-12,Napoli,Albinoleffe,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|NAPOLI|ALBINOLEFFE
football_data,soccer,SERIE_B,2004-06-12,Palermo,Bari,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|PALERMO|BARI
football_data,soccer,SERIE_B,2004-06-12,Pescara,Ternana,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|PESCARA|TERNANA
football_data,soccer,SERIE_B,2004-06-12,Piacenza,Genoa,4.0,4.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|PIACENZA|GENOA
football_data,soccer,SERIE_B,2004-06-12,Torino,Messina,1.0,3.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|TORINO|MESSINA
football_data,soccer,SERIE_B,2004-06-12,Venezia,Triestina,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|VENEZIA|TRIESTINA
football_data,soccer,SERIE_B,2004-06-12,Vicenza,Livorno,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|2004-06-12|VICENZA|LIVORNO
football_data,soccer,SERIE_B,2004-09-10,Torino,Verona,3.0,1.0,1.4,3.5,8.0,True,True,False,True,soccer|SERIEB|2004-09-10|TORINO|VERONA
football_data,soccer,SERIE_B,2004-09-11,Arezzo,Catania,3.0,1.0,2.375,2.625,3.1,True,True,False,True,soccer|SERIEB|2004-09-11|AREZZO|CATANIA
football_data,soccer,SERIE_B,2004-09-11,Catanzaro,Bari,2.0,1.0,2.0,2.7,4.0,True,True,False,True,soccer|SERIEB|2004-09-11|CATANZARO|BARI
football_data,soccer,SERIE_B,2004-09-11,Cesena,Triestina,1.0,0.0,2.5,2.5,3.1,True,True,False,True,soccer|SERIEB|2004-09-11|CESENA|TRIESTINA
football_data,soccer,SERIE_B,2004-09-11,Empoli,Ascoli,2.0,1.0,2.2,2.5,3.75,True,True,False,True,soccer|SERIEB|2004-09-11|EMPOLI|ASCOLI
football_data,soccer,SERIE_B,2004-09-11,Perugia,Crotone,2.0,1.0,1.533,3.1,6.5,True,True,False,True,soccer|SERIEB|2004-09-11|PERUGIA|CROTONE
football_data,soccer,SERIE_B,2004-09-11,Pescara,Piacenza,1.0,2.0,2.75,2.625,2.625,True,True,False,True,soccer|SERIEB|2004-09-11|PESCARA|PIACENZA
football_data,soccer,SERIE_B,2004-09-11,Salernitana,Treviso,0.0,0.0,1.909,2.625,4.5,True,True,False,True,soccer|SERIEB|2004-09-11|SALERNITANA|TREVISO
football_data,soccer,SERIE_B,2004-09-11,Venezia,Albinoleffe,0.0,2.0,2.2,2.625,3.4,True,True,False,True,soccer|SERIEB|2004-09-11|VENEZIA|ALBINOLEFFE
football_data,soccer,SERIE_B,2004-09-11,Vicenza,Ternana,1.0,0.0,2.1,2.625,3.75,True,True,False,True,soccer|SERIEB|2004-09-11|VICENZA|TERNANA
football_data,soccer,SERIE_B,2004-09-13,Modena,Genoa,1.0,1.0,2.25,2.6,3.4,True,True,False,True,soccer|SERIEB|2004-09-13|MODENA|GENOA
football_data,soccer,SERIE_B,2004-09-17,Catania,Vicenza,1.0,0.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2004-09-17|CATANIA|VICENZA
football_data,soccer,SERIE_B,2004-09-17,Piacenza,Venezia,2.0,1.0,1.53,3.4,6.0,True,True,False,True,soccer|SERIEB|2004-09-17|PIACENZA|VENEZIA
football_data,soccer,SERIE_B,2004-09-18,Albinoleffe,Modena,2.0,0.0,2.5,2.62,3.0,True,True,False,True,soccer|SERIEB|2004-09-18|ALBINOLEFFE|MODENA
football_data,soccer,SERIE_B,2004-09-18,Ascoli,Torino,0.0,3.0,2.62,2.62,2.75,True,True,False,True,soccer|SERIEB|2004-09-18|ASCOLI|TORINO
football_data,soccer,SERIE_B,2004-12-19,Crotone,Venezia,2.0,0.0,1.9,2.7,4.33,True,True,False,True,soccer|SERIEB|2004-12-19|CROTONE|VENEZIA
football_data,soccer,SERIE_B,2004-12-19,Genoa,Empoli,3.0,2.0,1.8,2.87,4.5,True,True,False,True,soccer|SERIEB|2004-12-19|GENOA|EMPOLI
football_data,soccer,SERIE_B,2004-12-19,Ternana,Pescara,0.0,0.0,1.9,2.7,4.33,True,True,False,True,soccer|SERIEB|2004-12-19|TERNANA|PESCARA
football_data,soccer,SERIE_B,2004-12-19,Treviso,Catanzaro,2.0,0.0,1.66,2.9,5.5,True,True,False,True,soccer|SERIEB|2004-12-19|TREVISO|CATANZARO
football_data,soccer,SERIE_B,2004-12-19,Triestina,Torino,0.0,1.0,2.7,2.6,2.7,True,True,False,True,soccer|SERIEB|2004-12-19|TRIESTINA|TORINO
football_data,soccer,SERIE_B,2004-12-19,Verona,Vicenza,5.0,3.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2004-12-19|VERONA|VICENZA
football_data,soccer,SERIE_B,2004-12-20,Ascoli,Cesena,4.0,0.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2004-12-20|ASCOLI|CESENA
football_data,soccer,SERIE_B,2005-01-06,Catanzaro,Genoa,1.0,1.0,3.5,2.75,2.1,True,True,False,True,soccer|SERIEB|2005-01-06|CATANZARO|GENOA
football_data,soccer,SERIE_B,2005-01-06,Cesena,Albinoleffe,2.0,1.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-01-06|CESENA|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-01-06,Empoli,Treviso,0.0,1.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2005-01-06|EMPOLI|TREVISO
football_data,soccer,SERIE_B,2005-01-06,Modena,Catania,1.0,0.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-01-06|MODENA|CATANIA
football_data,soccer,SERIE_B,2005-01-06,Perugia,Ascoli,2.0,0.0,1.8,2.75,5.0,True,True,False,True,soccer|SERIEB|2005-01-06|PERUGIA|ASCOLI
football_data,soccer,SERIE_B,2005-01-06,Pescara,Bari,2.0,2.0,2.25,2.62,3.5,True,True,False,True,soccer|SERIEB|2005-01-06|PESCARA|BARI
football_data,soccer,SERIE_B,2005-01-06,Piacenza,Crotone,3.0,0.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2005-01-06|PIACENZA|CROTONE
football_data,soccer,SERIE_B,2005-01-06,Salernitana,Verona,1.0,2.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-01-06|SALERNITANA|VERONA
football_data,soccer,SERIE_B,2005-01-06,Torino,Ternana,2.0,1.0,1.57,3.5,5.0,True,True,False,True,soccer|SERIEB|2005-01-06|TORINO|TERNANA
football_data,soccer,SERIE_B,2005-02-20,Arezzo,Ternana,1.0,2.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-02-20|AREZZO|TERNANA
football_data,soccer,SERIE_B,2005-02-20,Ascoli,Catania,1.0,2.0,1.9,2.8,4.0,True,True,False,True,soccer|SERIEB|2005-02-20|ASCOLI|CATANIA
football_data,soccer,SERIE_B,2005-02-20,Bari,Verona,1.0,0.0,2.37,2.7,3.0,True,True,False,True,soccer|SERIEB|2005-02-20|BARI|VERONA
football_data,soccer,SERIE_B,2005-02-20,Catanzaro,Albinoleffe,0.0,1.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-02-20|CATANZARO|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-02-20,Cesena,Venezia,1.0,1.0,1.66,2.87,5.5,True,True,False,True,soccer|SERIEB|2005-02-20|CESENA|VENEZIA
football_data,soccer,SERIE_B,2005-02-20,Empoli,Piacenza,0.0,0.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2005-02-20|EMPOLI|PIACENZA
football_data,soccer,SERIE_B,2005-02-20,Torino,Crotone,1.0,0.0,1.44,3.6,6.5,True,True,False,True,soccer|SERIEB|2005-02-20|TORINO|CROTONE
football_data,soccer,SERIE_B,2005-02-20,Treviso,Triestina,2.0,0.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2005-02-20|TREVISO|TRIESTINA
football_data,soccer,SERIE_B,2005-02-20,Vicenza,Genoa,2.0,2.0,2.5,2.62,2.9,True,True,False,True,soccer|SERIEB|2005-02-20|VICENZA|GENOA
football_data,soccer,SERIE_B,2005-02-21,Perugia,Salernitana,0.0,1.0,1.61,3.1,5.5,True,True,False,True,soccer|SERIEB|2005-02-21|PERUGIA|SALERNITANA
football_data,soccer,SERIE_B,2005-02-25,Piacenza,Torino,1.0,0.0,2.6,2.8,2.6,True,True,False,True,soccer|SERIEB|2005-02-25|PIACENZA|TORINO
football_data,soccer,SERIE_B,2005-02-27,Cesena,Perugia,0.0,1.0,2.5,2.75,2.75,True,True,False,True,soccer|SERIEB|2005-02-27|CESENA|PERUGIA
football_data,soccer,SERIE_B,2005-02-27,Crotone,Arezzo,2.0,0.0,2.1,2.7,3.5,True,True,False,True,soccer|SERIEB|2005-02-27|CROTONE|AREZZO
football_data,soccer,SERIE_B,2005-02-27,Genoa,Bari,2.0,1.0,1.61,3.0,6.0,True,True,False,True,soccer|SERIEB|2005-02-27|GENOA|BARI
football_data,soccer,SERIE_B,2005-02-27,Pescara,Vicenza,4.0,0.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-02-27|PESCARA|VICENZA
football_data,soccer,SERIE_B,2005-02-27,Salernitana,Catanzaro,0.0,0.0,1.61,3.0,6.0,True,True,False,True,soccer|SERIEB|2005-02-27|SALERNITANA|CATANZARO
football_data,soccer,SERIE_B,2005-02-27,Ternana,Treviso,3.0,2.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-02-27|TERNANA|TREVISO
football_data,soccer,SERIE_B,2005-02-27,Triestina,Catania,3.0,1.0,2.37,2.62,3.2,True,True,False,True,soccer|SERIEB|2005-02-27|TRIESTINA|CATANIA
football_data,soccer,SERIE_B,2005-02-27,Venezia,Modena,0.0,0.0,2.37,2.75,3.0,True,True,False,True,soccer|SERIEB|2005-02-27|VENEZIA|MODENA
football_data,soccer,SERIE_B,2005-02-27,Verona,Ascoli,2.0,2.0,1.9,2.87,4.0,True,True,False,True,soccer|SERIEB|2005-02-27|VERONA|ASCOLI
football_data,soccer,SERIE_B,2005-02-28,Albinoleffe,Empoli,0.0,0.0,2.4,2.62,3.1,True,True,False,True,soccer|SERIEB|2005-02-28|ALBINOLEFFE|EMPOLI
football_data,soccer,SERIE_B,2005-03-04,Bari,Crotone,0.0,0.0,1.8,2.87,4.5,True,True,False,True,soccer|SERIEB|2005-03-04|BARI|CROTONE
football_data,soccer,SERIE_B,2005-03-06,Arezzo,Pescara,1.0,1.0,2.0,2.7,4.0,True,True,False,True,soccer|SERIEB|2005-03-06|AREZZO|PESCARA
football_data,soccer,SERIE_B,2005-03-06,Ascoli,Albinoleffe,2.0,3.0,1.72,2.87,5.0,True,True,False,True,soccer|SERIEB|2005-03-06|ASCOLI|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-03-06,Catania,Verona,1.0,1.0,2.2,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-03-06|CATANIA|VERONA
football_data,soccer,SERIE_B,2005-03-06,Catanzaro,Piacenza,1.0,3.0,2.5,2.87,2.62,True,True,False,True,soccer|SERIEB|2005-03-06|CATANZARO|PIACENZA
football_data,soccer,SERIE_B,2005-03-06,Empoli,Venezia,5.0,2.0,1.5,3.4,6.0,True,True,False,True,soccer|SERIEB|2005-03-06|EMPOLI|VENEZIA
football_data,soccer,SERIE_B,2005-03-06,Perugia,Modena,0.0,0.0,1.66,3.1,5.0,True,True,False,True,soccer|SERIEB|2005-03-06|PERUGIA|MODENA
football_data,soccer,SERIE_B,2005-03-06,Torino,Salernitana,0.0,0.0,1.53,3.25,6.0,True,True,False,True,soccer|SERIEB|2005-03-06|TORINO|SALERNITANA
football_data,soccer,SERIE_B,2005-03-06,Triestina,Ternana,3.0,1.0,2.3,2.7,3.1,True,True,False,True,soccer|SERIEB|2005-03-06|TRIESTINA|TERNANA
football_data,soccer,SERIE_B,2005-03-06,Vicenza,Cesena,4.0,1.0,1.8,2.87,4.5,True,True,False,True,soccer|SERIEB|2005-03-06|VICENZA|CESENA
football_data,soccer,SERIE_B,2005-03-07,Treviso,Genoa,3.0,0.0,2.5,2.62,2.87,True,True,False,True,soccer|SERIEB|2005-03-07|TREVISO|GENOA
football_data,soccer,SERIE_B,2005-05-28,Arezzo,Venezia,1.0,0.0,1.19,5.5,9.0,True,True,False,True,soccer|SERIEB|2005-05-28|AREZZO|VENEZIA
football_data,soccer,SERIE_B,2005-05-28,Ascoli,Perugia,0.0,1.0,2.62,2.1,3.75,True,True,False,True,soccer|SERIEB|2005-05-28|ASCOLI|PERUGIA
football_data,soccer,SERIE_B,2005-05-28,Catania,Modena,0.0,1.0,3.5,2.62,2.2,True,True,False,True,soccer|SERIEB|2005-05-28|CATANIA|MODENA
football_data,soccer,SERIE_B,2005-05-28,Crotone,Piacenza,1.0,0.0,1.83,3.2,3.75,True,True,False,True,soccer|SERIEB|2005-05-28|CROTONE|PIACENZA
football_data,soccer,SERIE_B,2005-05-28,Genoa,Catanzaro,3.0,1.0,1.1,7.0,13.0,True,True,False,True,soccer|SERIEB|2005-05-28|GENOA|CATANZARO
football_data,soccer,SERIE_B,2005-05-28,Ternana,Torino,1.0,1.0,4.5,2.75,1.9,True,True,False,True,soccer|SERIEB|2005-05-28|TERNANA|TORINO
football_data,soccer,SERIE_B,2005-05-28,Treviso,Empoli,0.0,1.0,3.2,1.72,4.2,True,True,False,True,soccer|SERIEB|2005-05-28|TREVISO|EMPOLI
football_data,soccer,SERIE_B,2005-05-28,Triestina,Vicenza,1.0,1.0,1.9,2.62,4.5,True,True,False,True,soccer|SERIEB|2005-05-28|TRIESTINA|VICENZA
football_data,soccer,SERIE_B,2005-05-28,Verona,Salernitana,1.0,1.0,1.8,2.75,5.0,True,True,False,True,soccer|SERIEB|2005-05-28|VERONA|SALERNITANA
football_data,soccer,SERIE_B,2005-06-05,Catanzaro,Verona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-05|CATANZARO|VERONA
football_data,soccer,SERIE_B,2005-06-05,Cesena,Ternana,2.0,0.0,1.33,4.33,7.0,True,True,False,True,soccer|SERIEB|2005-06-05|CESENA|TERNANA
football_data,soccer,SERIE_B,2005-06-05,Empoli,Arezzo,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-05|EMPOLI|AREZZO
football_data,soccer,SERIE_B,2005-06-05,Modena,Treviso,1.0,1.0,1.66,2.9,5.5,True,True,False,True,soccer|SERIEB|2005-06-05|MODENA|TREVISO
football_data,soccer,SERIE_B,2005-06-05,Perugia,Triestina,1.0,0.0,1.57,2.87,7.0,True,True,False,True,soccer|SERIEB|2005-06-05|PERUGIA|TRIESTINA
football_data,soccer,SERIE_B,2005-06-05,Pescara,Crotone,1.0,4.0,2.0,2.8,3.75,True,True,False,True,soccer|SERIEB|2005-06-05|PESCARA|CROTONE
football_data,soccer,SERIE_B,2005-06-05,Piacenza,Genoa,2.0,2.0,9.0,2.5,1.61,True,True,False,True,soccer|SERIEB|2005-06-05|PIACENZA|GENOA
football_data,soccer,SERIE_B,2005-06-05,Salernitana,Ascoli,2.0,1.0,2.1,2.62,3.75,True,True,False,True,soccer|SERIEB|2005-06-05|SALERNITANA|ASCOLI
football_data,soccer,SERIE_B,2005-06-05,Torino,Albinoleffe,3.0,1.0,1.2,5.0,10.0,True,True,False,True,soccer|SERIEB|2005-06-05|TORINO|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-06-05,Venezia,Catania,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-05|VENEZIA|CATANIA
football_data,soccer,SERIE_B,2005-06-05,Vicenza,Bari,0.0,0.0,1.4,3.25,9.5,True,True,False,True,soccer|SERIEB|2005-06-05|VICENZA|BARI
football_data,soccer,SERIE_B,2005-06-11,Albinoleffe,Perugia,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|ALBINOLEFFE|PERUGIA
football_data,soccer,SERIE_B,2005-06-11,Arezzo,Vicenza,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|AREZZO|VICENZA
football_data,soccer,SERIE_B,2005-06-11,Ascoli,Modena,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|ASCOLI|MODENA
football_data,soccer,SERIE_B,2005-06-11,Bari,Empoli,4.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|BARI|EMPOLI
football_data,soccer,SERIE_B,2005-06-11,Catania,Cesena,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|CATANIA|CESENA
football_data,soccer,SERIE_B,2005-06-11,Crotone,Salernitana,4.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|CROTONE|SALERNITANA
football_data,soccer,SERIE_B,2005-06-11,Genoa,Venezia,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|GENOA|VENEZIA
football_data,soccer,SERIE_B,2005-06-11,Ternana,Catanzaro,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|TERNANA|CATANZARO
football_data,soccer,SERIE_B,2005-06-11,Treviso,Torino,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|TREVISO|TORINO
football_data,soccer,SERIE_B,2005-06-11,Triestina,Pescara,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|TRIESTINA|PESCARA
football_data,soccer,SERIE_B,2005-06-11,Verona,Piacenza,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|2005-06-11|VERONA|PIACENZA
football_data,soccer,SERIE_B,2005-08-26,Verona,Avellino,0.0,0.0,1.66,2.87,5.5,True,True,False,True,soccer|SERIEB|2005-08-26|VERONA|AVELLINO
football_data,soccer,SERIE_B,2005-08-27,Bari,Ternana,2.0,0.0,1.9,2.87,4.0,True,True,False,True,soccer|SERIEB|2005-08-27|BARI|TERNANA
football_data,soccer,SERIE_B,2005-08-27,Catanzaro,Vicenza,1.0,1.0,2.25,2.8,3.1,True,True,False,True,soccer|SERIEB|2005-08-27|CATANZARO|VICENZA
football_data,soccer,SERIE_B,2005-08-29,Triestina,Bologna,0.0,0.0,2.2,2.75,3.2,True,True,False,True,soccer|SERIEB|2005-08-29|TRIESTINA|BOLOGNA
football_data,soccer,SERIE_B,2005-09-02,Catania,Brescia,2.0,1.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-09-02|CATANIA|BRESCIA
football_data,soccer,SERIE_B,2005-09-04,Atalanta,Verona,3.0,2.0,1.5,3.3,7.0,True,True,False,True,soccer|SERIEB|2005-09-04|ATALANTA|VERONA
football_data,soccer,SERIE_B,2005-09-04,Avellino,Triestina,0.0,1.0,2.1,2.7,3.75,True,True,False,True,soccer|SERIEB|2005-09-04|AVELLINO|TRIESTINA
football_data,soccer,SERIE_B,2005-09-04,Cremonese,Catanzaro,2.0,0.0,1.83,2.9,4.5,True,True,False,True,soccer|SERIEB|2005-09-04|CREMONESE|CATANZARO
football_data,soccer,SERIE_B,2005-09-04,Crotone,Piacenza,4.0,0.0,2.3,2.7,3.25,True,True,False,True,soccer|SERIEB|2005-09-04|CROTONE|PIACENZA
football_data,soccer,SERIE_B,2005-09-04,Mantova,Arezzo,1.0,0.0,2.1,2.75,3.6,True,True,False,True,soccer|SERIEB|2005-09-04|MANTOVA|AREZZO
football_data,soccer,SERIE_B,2005-09-04,Rimini,Modena,1.0,1.0,2.4,2.75,3.0,True,True,False,True,soccer|SERIEB|2005-09-04|RIMINI|MODENA
football_data,soccer,SERIE_B,2005-09-04,Ternana,Albinoleffe,1.0,0.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-09-04|TERNANA|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-09-04,Vicenza,Cesena,1.0,0.0,2.2,2.75,3.4,True,True,False,True,soccer|SERIEB|2005-09-04|VICENZA|CESENA
football_data,soccer,SERIE_B,2005-09-05,Bologna,Pescara,2.0,1.0,1.5,3.3,7.0,True,True,False,True,soccer|SERIEB|2005-09-05|BOLOGNA|PESCARA
football_data,soccer,SERIE_B,2005-09-07,Arezzo,Crotone,2.0,0.0,2.0,2.8,3.75,True,True,False,True,soccer|SERIEB|2005-09-07|AREZZO|CROTONE
football_data,soccer,SERIE_B,2005-09-07,Cesena,Atalanta,0.0,2.0,2.8,2.75,2.5,True,True,False,True,soccer|SERIEB|2005-09-07|CESENA|ATALANTA
football_data,soccer,SERIE_B,2005-09-09,Avellino,Brescia,2.0,5.0,2.5,2.62,3.0,True,True,False,True,soccer|SERIEB|2005-09-09|AVELLINO|BRESCIA
football_data,soccer,SERIE_B,2005-09-10,Atalanta,Triestina,1.0,0.0,1.44,3.5,7.5,True,True,False,True,soccer|SERIEB|2005-09-10|ATALANTA|TRIESTINA
football_data,soccer,SERIE_B,2005-09-10,Bologna,Modena,1.0,2.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-09-10|BOLOGNA|MODENA
football_data,soccer,SERIE_B,2005-09-10,Catania,Arezzo,0.0,0.0,1.72,3.0,5.0,True,True,False,True,soccer|SERIEB|2005-09-10|CATANIA|AREZZO
football_data,soccer,SERIE_B,2005-09-10,Cremonese,Verona,0.0,2.0,2.0,2.75,4.0,True,True,False,True,soccer|SERIEB|2005-09-10|CREMONESE|VERONA
football_data,soccer,SERIE_B,2005-09-10,Crotone,Bari,2.0,1.0,2.2,2.75,3.4,True,True,False,True,soccer|SERIEB|2005-09-10|CROTONE|BARI
football_data,soccer,SERIE_B,2005-09-10,Mantova,Cesena,3.0,2.0,1.83,2.7,5.0,True,True,False,True,soccer|SERIEB|2005-09-10|MANTOVA|CESENA
football_data,soccer,SERIE_B,2005-09-10,Rimini,Catanzaro,4.0,2.0,1.66,3.0,5.5,True,True,False,True,soccer|SERIEB|2005-09-10|RIMINI|CATANZARO
football_data,soccer,SERIE_B,2005-09-10,Torino,Albinoleffe,1.0,0.0,1.72,3.0,5.0,True,True,False,True,soccer|SERIEB|2005-09-10|TORINO|ALBINOLEFFE
football_data,soccer,SERIE_B,2005-09-10,Vicenza,Piacenza,1.0,3.0,1.9,2.75,4.33,True,True,False,True,soccer|SERIEB|2005-09-10|VICENZA|PIACENZA
football_data,soccer,SERIE_B,2005-09-12,Ternana,Pescara,2.0,2.0,1.72,2.9,5.25,True,True,False,True,soccer|SERIEB|2005-09-12|TERNANA|PESCARA
football_data,soccer,SERIE_B,2005-09-14,Albinoleffe,Rimini,2.0,2.0,2.37,2.75,3.0,True,True,False,True,soccer|SERIEB|2005-09-14|ALBINOLEFFE|RIMINI
football_data,soccer,SERIE_B,2005-09-14,Brescia,Cremonese,1.0,0.0,1.61,3.0,6.0,True,True,False,True,soccer|SERIEB|2005-09-14|BRESCIA|CREMONESE
football_data,soccer,SERIE_B,2005-09-14,Modena,Mantova,0.0,0.0,1.8,2.75,5.0,True,True,False,True,soccer|SERIEB|2005-09-14|MODENA|MANTOVA
football_data,soccer,SERIE_B,2005-09-14,Piacenza,Catania,1.0,1.0,2.3,2.75,3.2,True,True,False,True,soccer|SERIEB|2005-09-14|PIACENZA|CATANIA
football_data,soccer,SERIE_B,2005-09-16,Crotone,Vicenza,0.0,2.0,1.8,2.87,4.5,True,True,False,True,soccer|SERIEB|2005-09-16|CROTONE|VICENZA
football_data,soccer,SERIE_B,2005-09-16,Verona,Catanzaro,1.0,0.0,1.53,3.0,7.0,True,True,False,True,soccer|SERIEB|2005-09-16|VERONA|CATANZARO
football_data,soccer,SERIE_B,2005-09-17,Arezzo,Ternana,3.0,1.0,2.1,2.75,3.5,True,True,False,True,soccer|SERIEB|2005-09-17|AREZZO|TERNANA
football_data,soccer,SERIE_B,2005-09-17,Atalanta,Torino,2.0,1.0,1.8,2.87,4.5,True,True,False,True,soccer|SERIEB|2005-09-17|ATALANTA|TORINO
football_data,soccer,SERIE_B,2005-09-17,Bari,Catania,0.0,2.0,2.25,2.75,3.25,True,True,False,True,soccer|SERIEB|2005-09-17|BARI|CATANIA
football_data,soccer,SERIE_B,2005-09-17,Brescia,Bologna,1.0,1.0,1.9,2.87,4.0,True,True,False,True,soccer|SERIEB|2005-09-17|BRESCIA|BOLOGNA
