source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,EPL,2000-04-24,Derby,Southampton,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-04-24|DERBY|SOUTHAMPTON
football_data,soccer,EPL,2000-04-24,Man United,Chelsea,3.0,2.0,,,,True,False,False,True,soccer|EPL|2000-04-24|MANUNITED|CHELSEA
football_data,soccer,EPL,2000-04-24,Sunderland,Bradford,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-04-24|SUNDERLAND|BRADFORD
football_data,soccer,EPL,2000-04-29,Aston Villa,Sunderland,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-04-29|ASTONVILLA|SUNDERLAND
football_data,soccer,EPL,2000-04-29,Chelsea,Liverpool,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-04-29|CHELSEA|LIVERPOOL
football_data,soccer,EPL,2000-04-29,Everton,Arsenal,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-04-29|EVERTON|ARSENAL
football_data,soccer,EPL,2000-04-29,Newcastle,Coventry,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-04-29|NEWCASTLE|COVENTRY
football_data,soccer,EPL,2000-04-29,Southampton,Leicester,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-04-29|SOUTHAMPTON|LEICESTER
football_data,soccer,EPL,2000-04-29,Tottenham,Derby,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-04-29|TOTTENHAM|DERBY
football_data,soccer,EPL,2000-04-29,Watford,Man United,2.0,3.0,,,,True,False,False,True,soccer|EPL|2000-04-29|WATFORD|MANUNITED
football_data,soccer,EPL,2000-04-29,West Ham,Middlesbrough,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-04-29|WESTHAM|MIDDLESBROUGH
football_data,soccer,EPL,2000-04-30,Bradford,Wimbledon,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-04-30|BRADFORD|WIMBLEDON
football_data,soccer,EPL,2000-04-30,Sheffield Weds,Leeds,0.0,3.0,,,,True,False,False,True,soccer|EPL|2000-04-30|SHEFFIELDWEDS|LEEDS
football_data,soccer,EPL,2000-05-02,Arsenal,West Ham,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-02|ARSENAL|WESTHAM
football_data,soccer,EPL,2000-05-02,Middlesbrough,Newcastle,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-05-02|MIDDLESBROUGH|NEWCASTLE
football_data,soccer,EPL,2000-05-03,Leeds,Watford,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-03|LEEDS|WATFORD
football_data,soccer,EPL,2000-05-03,Liverpool,Leicester,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-05-03|LIVERPOOL|LEICESTER
football_data,soccer,EPL,2000-05-06,Arsenal,Chelsea,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-06|ARSENAL|CHELSEA
football_data,soccer,EPL,2000-05-06,Coventry,Sheffield Weds,4.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-06|COVENTRY|SHEFFIELDWEDS
football_data,soccer,EPL,2000-05-06,Derby,Newcastle,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-06|DERBY|NEWCASTLE
football_data,soccer,EPL,2000-05-06,Leicester,Bradford,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-06|LEICESTER|BRADFORD
football_data,soccer,EPL,2000-05-06,Man United,Tottenham,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-06|MANUNITED|TOTTENHAM
football_data,soccer,EPL,2000-05-06,Middlesbrough,Watford,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-06|MIDDLESBROUGH|WATFORD
football_data,soccer,EPL,2000-05-06,Sunderland,West Ham,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-06|SUNDERLAND|WESTHAM
football_data,soccer,EPL,2000-05-06,Wimbledon,Aston Villa,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-05-06|WIMBLEDON|ASTONVILLA
football_data,soccer,EPL,2000-05-07,Liverpool,Southampton,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-07|LIVERPOOL|SOUTHAMPTON
football_data,soccer,EPL,2000-05-08,Leeds,Everton,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-08|LEEDS|EVERTON
football_data,soccer,EPL,2000-05-09,Arsenal,Sheffield Weds,3.0,3.0,,,,True,False,False,True,soccer|EPL|2000-05-09|ARSENAL|SHEFFIELDWEDS
football_data,soccer,EPL,2000-05-14,Aston Villa,Man United,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-14|ASTONVILLA|MANUNITED
football_data,soccer,EPL,2000-05-14,Bradford,Liverpool,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|BRADFORD|LIVERPOOL
football_data,soccer,EPL,2000-05-14,Chelsea,Derby,4.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|CHELSEA|DERBY
football_data,soccer,EPL,2000-05-14,Everton,Middlesbrough,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-05-14|EVERTON|MIDDLESBROUGH
football_data,soccer,EPL,2000-05-14,Newcastle,Arsenal,4.0,2.0,,,,True,False,False,True,soccer|EPL|2000-05-14|NEWCASTLE|ARSENAL
football_data,soccer,EPL,2000-05-14,Sheffield Weds,Leicester,4.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|SHEFFIELDWEDS|LEICESTER
football_data,soccer,EPL,2000-05-14,Southampton,Wimbledon,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|SOUTHAMPTON|WIMBLEDON
football_data,soccer,EPL,2000-05-14,Tottenham,Sunderland,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-05-14|TOTTENHAM|SUNDERLAND
football_data,soccer,EPL,2000-05-14,Watford,Coventry,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|WATFORD|COVENTRY
football_data,soccer,EPL,2000-05-14,West Ham,Leeds,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-05-14|WESTHAM|LEEDS
football_data,soccer,EPL,2000-08-19,Charlton,Man City,4.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-19|CHARLTON|MANCITY
football_data,soccer,EPL,2000-08-19,Chelsea,West Ham,4.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-19|CHELSEA|WESTHAM
football_data,soccer,EPL,2000-08-19,Coventry,Middlesbrough,1.0,3.0,,,,True,False,False,True,soccer|EPL|2000-08-19|COVENTRY|MIDDLESBROUGH
football_data,soccer,EPL,2000-08-19,Derby,Southampton,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-19|DERBY|SOUTHAMPTON
football_data,soccer,EPL,2000-08-19,Leeds,Everton,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-19|LEEDS|EVERTON
football_data,soccer,EPL,2000-08-19,Leicester,Aston Villa,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-19|LEICESTER|ASTONVILLA
football_data,soccer,EPL,2000-08-19,Liverpool,Bradford,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-19|LIVERPOOL|BRADFORD
football_data,soccer,EPL,2000-08-19,Sunderland,Arsenal,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-19|SUNDERLAND|ARSENAL
football_data,soccer,EPL,2000-08-19,Tottenham,Ipswich,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-08-19|TOTTENHAM|IPSWICH
football_data,soccer,EPL,2000-08-20,Man United,Newcastle,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-20|MANUNITED|NEWCASTLE
football_data,soccer,EPL,2000-08-21,Arsenal,Liverpool,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-21|ARSENAL|LIVERPOOL
football_data,soccer,EPL,2000-08-22,Bradford,Chelsea,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-22|BRADFORD|CHELSEA
football_data,soccer,EPL,2000-08-22,Ipswich,Man United,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-08-22|IPSWICH|MANUNITED
football_data,soccer,EPL,2000-08-22,Middlesbrough,Tottenham,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-08-22|MIDDLESBROUGH|TOTTENHAM
football_data,soccer,EPL,2000-08-23,Everton,Charlton,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-23|EVERTON|CHARLTON
football_data,soccer,EPL,2000-08-23,Man City,Sunderland,4.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-23|MANCITY|SUNDERLAND
football_data,soccer,EPL,2000-08-23,Newcastle,Derby,3.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-23|NEWCASTLE|DERBY
football_data,soccer,EPL,2000-08-23,Southampton,Coventry,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-23|SOUTHAMPTON|COVENTRY
football_data,soccer,EPL,2000-08-23,West Ham,Leicester,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-08-23|WESTHAM|LEICESTER
football_data,soccer,EPL,2000-08-26,Arsenal,Charlton,5.0,3.0,,,,True,False,False,True,soccer|EPL|2000-08-26|ARSENAL|CHARLTON
football_data,soccer,EPL,2000-08-26,Bradford,Leicester,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-26|BRADFORD|LEICESTER
football_data,soccer,EPL,2000-08-26,Everton,Derby,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-26|EVERTON|DERBY
football_data,soccer,EPL,2000-08-26,Ipswich,Sunderland,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-26|IPSWICH|SUNDERLAND
football_data,soccer,EPL,2000-08-26,Man City,Coventry,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-26|MANCITY|COVENTRY
football_data,soccer,EPL,2000-08-26,Middlesbrough,Leeds,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-26|MIDDLESBROUGH|LEEDS
football_data,soccer,EPL,2000-08-26,Newcastle,Tottenham,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-08-26|NEWCASTLE|TOTTENHAM
football_data,soccer,EPL,2000-08-26,Southampton,Liverpool,3.0,3.0,,,,True,False,False,True,soccer|EPL|2000-08-26|SOUTHAMPTON|LIVERPOOL
football_data,soccer,EPL,2000-08-26,West Ham,Man United,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-08-26|WESTHAM|MANUNITED
football_data,soccer,EPL,2000-08-27,Aston Villa,Chelsea,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-08-27|ASTONVILLA|CHELSEA
football_data,soccer,EPL,2000-09-05,Leeds,Man City,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-05|LEEDS|MANCITY
football_data,soccer,EPL,2000-09-05,Man United,Bradford,6.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-05|MANUNITED|BRADFORD
football_data,soccer,EPL,2000-09-05,Sunderland,West Ham,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-05|SUNDERLAND|WESTHAM
football_data,soccer,EPL,2000-09-05,Tottenham,Everton,3.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-05|TOTTENHAM|EVERTON
football_data,soccer,EPL,2000-09-06,Charlton,Southampton,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-06|CHARLTON|SOUTHAMPTON
football_data,soccer,EPL,2000-09-06,Chelsea,Arsenal,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-06|CHELSEA|ARSENAL
football_data,soccer,EPL,2000-09-06,Coventry,Newcastle,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-06|COVENTRY|NEWCASTLE
football_data,soccer,EPL,2000-09-06,Derby,Middlesbrough,3.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-06|DERBY|MIDDLESBROUGH
football_data,soccer,EPL,2000-09-06,Leicester,Ipswich,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-06|LEICESTER|IPSWICH
football_data,soccer,EPL,2000-09-06,Liverpool,Aston Villa,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-06|LIVERPOOL|ASTONVILLA
football_data,soccer,EPL,2000-09-09,Bradford,Arsenal,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-09|BRADFORD|ARSENAL
football_data,soccer,EPL,2000-09-09,Coventry,Leeds,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-09|COVENTRY|LEEDS
football_data,soccer,EPL,2000-09-09,Ipswich,Aston Villa,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-09|IPSWICH|ASTONVILLA
football_data,soccer,EPL,2000-09-09,Leicester,Southampton,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-09|LEICESTER|SOUTHAMPTON
football_data,soccer,EPL,2000-09-09,Liverpool,Man City,3.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-09|LIVERPOOL|MANCITY
football_data,soccer,EPL,2000-09-09,Man United,Sunderland,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-09|MANUNITED|SUNDERLAND
football_data,soccer,EPL,2000-09-09,Middlesbrough,Everton,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-09|MIDDLESBROUGH|EVERTON
football_data,soccer,EPL,2000-09-09,Newcastle,Chelsea,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-09|NEWCASTLE|CHELSEA
football_data,soccer,EPL,2000-09-10,Derby,Charlton,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-10|DERBY|CHARLTON
football_data,soccer,EPL,2000-09-11,Tottenham,West Ham,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-11|TOTTENHAM|WESTHAM
football_data,soccer,EPL,2000-09-16,Arsenal,Coventry,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-16|ARSENAL|COVENTRY
football_data,soccer,EPL,2000-09-16,Aston Villa,Bradford,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-16|ASTONVILLA|BRADFORD
football_data,soccer,EPL,2000-09-16,Charlton,Tottenham,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-16|CHARLTON|TOTTENHAM
football_data,soccer,EPL,2000-09-16,Everton,Man United,1.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-16|EVERTON|MANUNITED
football_data,soccer,EPL,2000-09-16,Leeds,Ipswich,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-16|LEEDS|IPSWICH
football_data,soccer,EPL,2000-09-16,Southampton,Newcastle,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-16|SOUTHAMPTON|NEWCASTLE
football_data,soccer,EPL,2000-09-16,Sunderland,Derby,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-16|SUNDERLAND|DERBY
football_data,soccer,EPL,2000-09-17,Chelsea,Leicester,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-17|CHELSEA|LEICESTER
football_data,soccer,EPL,2000-09-17,Man City,Middlesbrough,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-17|MANCITY|MIDDLESBROUGH
football_data,soccer,EPL,2000-09-17,West Ham,Liverpool,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-17|WESTHAM|LIVERPOOL
football_data,soccer,EPL,2000-09-23,Bradford,Southampton,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|BRADFORD|SOUTHAMPTON
football_data,soccer,EPL,2000-09-23,Coventry,West Ham,0.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-23|COVENTRY|WESTHAM
football_data,soccer,EPL,2000-09-23,Derby,Leeds,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|DERBY|LEEDS
football_data,soccer,EPL,2000-09-23,Ipswich,Arsenal,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|IPSWICH|ARSENAL
football_data,soccer,EPL,2000-09-23,Liverpool,Sunderland,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|LIVERPOOL|SUNDERLAND
football_data,soccer,EPL,2000-09-23,Man United,Chelsea,3.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-23|MANUNITED|CHELSEA
football_data,soccer,EPL,2000-09-23,Middlesbrough,Aston Villa,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|MIDDLESBROUGH|ASTONVILLA
football_data,soccer,EPL,2000-09-23,Newcastle,Charlton,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-23|NEWCASTLE|CHARLTON
football_data,soccer,EPL,2000-09-23,Tottenham,Man City,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-09-23|TOTTENHAM|MANCITY
football_data,soccer,EPL,2000-09-24,Leicester,Everton,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-24|LEICESTER|EVERTON
football_data,soccer,EPL,2000-09-30,Aston Villa,Derby,4.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-30|ASTONVILLA|DERBY
football_data,soccer,EPL,2000-09-30,Charlton,Coventry,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-09-30|CHARLTON|COVENTRY
football_data,soccer,EPL,2000-09-30,Everton,Ipswich,0.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-30|EVERTON|IPSWICH
football_data,soccer,EPL,2000-09-30,Leeds,Tottenham,4.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-30|LEEDS|TOTTENHAM
football_data,soccer,EPL,2000-09-30,Man City,Newcastle,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-30|MANCITY|NEWCASTLE
football_data,soccer,EPL,2000-09-30,Southampton,Middlesbrough,1.0,3.0,,,,True,False,False,True,soccer|EPL|2000-09-30|SOUTHAMPTON|MIDDLESBROUGH
football_data,soccer,EPL,2000-09-30,West Ham,Bradford,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-09-30|WESTHAM|BRADFORD
football_data,soccer,EPL,2000-10-01,Arsenal,Man United,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-01|ARSENAL|MANUNITED
football_data,soccer,EPL,2000-10-01,Chelsea,Liverpool,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-01|CHELSEA|LIVERPOOL
football_data,soccer,EPL,2000-10-01,Sunderland,Leicester,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-01|SUNDERLAND|LEICESTER
football_data,soccer,EPL,2000-10-14,Arsenal,Aston Villa,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-14|ARSENAL|ASTONVILLA
football_data,soccer,EPL,2000-10-14,Coventry,Tottenham,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-14|COVENTRY|TOTTENHAM
football_data,soccer,EPL,2000-10-14,Everton,Southampton,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-14|EVERTON|SOUTHAMPTON
football_data,soccer,EPL,2000-10-14,Ipswich,West Ham,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-14|IPSWICH|WESTHAM
football_data,soccer,EPL,2000-10-14,Leeds,Charlton,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-14|LEEDS|CHARLTON
football_data,soccer,EPL,2000-10-14,Leicester,Man United,0.0,3.0,,,,True,False,False,True,soccer|EPL|2000-10-14|LEICESTER|MANUNITED
football_data,soccer,EPL,2000-10-14,Man City,Bradford,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-14|MANCITY|BRADFORD
football_data,soccer,EPL,2000-10-14,Sunderland,Chelsea,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-14|SUNDERLAND|CHELSEA
football_data,soccer,EPL,2000-10-15,Derby,Liverpool,0.0,4.0,,,,True,False,False,True,soccer|EPL|2000-10-15|DERBY|LIVERPOOL
football_data,soccer,EPL,2000-10-16,Middlesbrough,Newcastle,1.0,3.0,,,,True,False,False,True,soccer|EPL|2000-10-16|MIDDLESBROUGH|NEWCASTLE
football_data,soccer,EPL,2000-10-21,Bradford,Ipswich,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-10-21|BRADFORD|IPSWICH
football_data,soccer,EPL,2000-10-21,Charlton,Middlesbrough,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-21|CHARLTON|MIDDLESBROUGH
football_data,soccer,EPL,2000-10-21,Chelsea,Coventry,6.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-21|CHELSEA|COVENTRY
football_data,soccer,EPL,2000-10-21,Liverpool,Leicester,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-21|LIVERPOOL|LEICESTER
football_data,soccer,EPL,2000-10-21,Man United,Leeds,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-21|MANUNITED|LEEDS
football_data,soccer,EPL,2000-10-21,Newcastle,Everton,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-21|NEWCASTLE|EVERTON
football_data,soccer,EPL,2000-10-21,Tottenham,Derby,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-21|TOTTENHAM|DERBY
football_data,soccer,EPL,2000-10-21,West Ham,Arsenal,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-10-21|WESTHAM|ARSENAL
football_data,soccer,EPL,2000-10-22,Aston Villa,Sunderland,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-22|ASTONVILLA|SUNDERLAND
football_data,soccer,EPL,2000-10-23,Southampton,Man City,0.0,2.0,,,,True,False,False,True,soccer|EPL|2000-10-23|SOUTHAMPTON|MANCITY
football_data,soccer,EPL,2000-10-28,Arsenal,Man City,5.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-28|ARSENAL|MANCITY
football_data,soccer,EPL,2000-10-28,Aston Villa,Charlton,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-28|ASTONVILLA|CHARLTON
football_data,soccer,EPL,2000-10-28,Chelsea,Tottenham,3.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-28|CHELSEA|TOTTENHAM
football_data,soccer,EPL,2000-10-28,Ipswich,Middlesbrough,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-28|IPSWICH|MIDDLESBROUGH
football_data,soccer,EPL,2000-10-28,Leicester,Derby,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-28|LEICESTER|DERBY
football_data,soccer,EPL,2000-10-28,Man United,Southampton,5.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-28|MANUNITED|SOUTHAMPTON
football_data,soccer,EPL,2000-10-28,Sunderland,Coventry,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-28|SUNDERLAND|COVENTRY
football_data,soccer,EPL,2000-10-28,West Ham,Newcastle,1.0,0.0,,,,True,False,False,True,soccer|EPL|2000-10-28|WESTHAM|NEWCASTLE
football_data,soccer,EPL,2000-10-29,Bradford,Leeds,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-29|BRADFORD|LEEDS
football_data,soccer,EPL,2000-10-29,Liverpool,Everton,3.0,1.0,,,,True,False,False,True,soccer|EPL|2000-10-29|LIVERPOOL|EVERTON
football_data,soccer,EPL,2000-11-04,Charlton,Bradford,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-04|CHARLTON|BRADFORD
football_data,soccer,EPL,2000-11-04,Coventry,Man United,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-11-04|COVENTRY|MANUNITED
football_data,soccer,EPL,2000-11-04,Leeds,Liverpool,4.0,3.0,,,,True,False,False,True,soccer|EPL|2000-11-04|LEEDS|LIVERPOOL
football_data,soccer,EPL,2000-11-04,Man City,Leicester,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-04|MANCITY|LEICESTER
football_data,soccer,EPL,2000-11-04,Middlesbrough,Arsenal,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-04|MIDDLESBROUGH|ARSENAL
football_data,soccer,EPL,2000-11-04,Newcastle,Ipswich,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-04|NEWCASTLE|IPSWICH
football_data,soccer,EPL,2000-11-04,Southampton,Chelsea,3.0,2.0,,,,True,False,False,True,soccer|EPL|2000-11-04|SOUTHAMPTON|CHELSEA
football_data,soccer,EPL,2000-11-04,Tottenham,Sunderland,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-04|TOTTENHAM|SUNDERLAND
football_data,soccer,EPL,2000-11-05,Everton,Aston Villa,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-05|EVERTON|ASTONVILLA
football_data,soccer,EPL,2000-11-06,Derby,West Ham,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-06|DERBY|WESTHAM
football_data,soccer,EPL,2000-11-11,Arsenal,Derby,0.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-11|ARSENAL|DERBY
football_data,soccer,EPL,2000-11-11,Aston Villa,Tottenham,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-11|ASTONVILLA|TOTTENHAM
football_data,soccer,EPL,2000-11-11,Bradford,Everton,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-11|BRADFORD|EVERTON
football_data,soccer,EPL,2000-11-11,Ipswich,Charlton,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-11|IPSWICH|CHARLTON
football_data,soccer,EPL,2000-11-11,Leicester,Newcastle,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-11|LEICESTER|NEWCASTLE
football_data,soccer,EPL,2000-11-11,Man United,Middlesbrough,2.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-11|MANUNITED|MIDDLESBROUGH
football_data,soccer,EPL,2000-11-11,Sunderland,Southampton,2.0,2.0,,,,True,False,False,True,soccer|EPL|2000-11-11|SUNDERLAND|SOUTHAMPTON
football_data,soccer,EPL,2000-11-11,West Ham,Man City,4.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-11|WESTHAM|MANCITY
football_data,soccer,EPL,2000-11-12,Chelsea,Leeds,1.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-12|CHELSEA|LEEDS
football_data,soccer,EPL,2000-11-12,Liverpool,Coventry,4.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-12|LIVERPOOL|COVENTRY
football_data,soccer,EPL,2000-11-18,Charlton,Chelsea,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-18|CHARLTON|CHELSEA
football_data,soccer,EPL,2000-11-18,Derby,Bradford,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-18|DERBY|BRADFORD
football_data,soccer,EPL,2000-11-18,Everton,Arsenal,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-18|EVERTON|ARSENAL
football_data,soccer,EPL,2000-11-18,Leeds,West Ham,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-18|LEEDS|WESTHAM
football_data,soccer,EPL,2000-11-18,Man City,Man United,0.0,1.0,,,,True,False,False,True,soccer|EPL|2000-11-18|MANCITY|MANUNITED
football_data,soccer,EPL,2000-11-18,Middlesbrough,Leicester,0.0,3.0,,,,True,False,False,True,soccer|EPL|2000-11-18|MIDDLESBROUGH|LEICESTER
football_data,soccer,EPL,2000-11-18,Newcastle,Sunderland,1.0,2.0,,,,True,False,False,True,soccer|EPL|2000-11-18|NEWCASTLE|SUNDERLAND
football_data,soccer,EPL,2000-11-18,Southampton,Aston Villa,2.0,0.0,,,,True,False,False,True,soccer|EPL|2000-11-18|SOUTHAMPTON|ASTONVILLA
